Date,Open,Close,High,Low,Adj Close,Buys,Sells
2017-02-06,28.5,29.32749938964844,29.332500457763672,28.5,28.908647537231445,,
2017-02-07,29.674999237060547,29.78249931335449,30.229999542236328,29.475000381469727,29.357147216796875,,
2017-02-08,29.600000381469727,29.65250015258789,29.82749938964844,29.09499931335449,29.2290096282959,,
2017-02-09,29.71500015258789,29.09499931335449,29.76499938964844,28.899999618530277,28.679466247558597,,
2017-02-10,29.982500076293945,28.405000686645508,30.174999237060547,28.149999618530277,27.999326705932617,,
2017-02-13,28.34749984741211,27.09499931335449,28.4950008392334,27.049999237060547,26.708038330078125,,
2017-02-14,26.997499465942383,27.19499969482422,27.537500381469727,26.57250022888184,26.806604385375977,,
2017-02-15,27.225000381469727,27.25,27.450000762939453,26.940000534057617,26.860824584960938,,
2017-02-16,27.34749984741211,26.8125,27.36000061035156,26.415000915527344,26.429567337036133,,
2017-02-17,26.674999237060547,26.8075008392334,26.852500915527344,26.19750022888184,26.424640655517575,,
2017-02-21,27.0575008392334,27.76749992370605,27.8075008392334,27.05500030517578,27.370925903320312,,
2017-02-22,27.854999542236328,27.690000534057617,27.950000762939453,27.497499465942383,27.32898712158203,,
2017-02-23,26.375,25.122499465942383,26.59749984741211,24.920000076293945,24.79495429992676,,
2017-02-24,24.26749992370605,25.364999771118164,25.5,23.924999237060547,25.034292221069336,,
2017-02-27,25.549999237060547,26.102500915527344,26.2549991607666,25.38999938964844,25.762182235717773,,
2017-02-28,26.200000762939453,25.3700008392334,26.299999237060547,25.19499969482422,25.039234161376957,,
2017-03-01,25.94750022888184,25.69750022888184,26.092500686645508,25.27750015258789,25.36246681213379,,
2017-03-02,25.5674991607666,24.75,25.709999084472656,24.72249984741211,24.42731285095215,,
2017-03-03,24.64249992370605,24.607500076293945,24.6924991607666,24.05500030517578,24.28667259216309,,
2017-03-06,24.239999771118164,24.417499542236328,24.524999618530277,23.792499542236328,24.09915542602539,,
2017-03-07,24.417499542236328,24.684999465942383,24.88249969482422,24.287500381469727,24.3631591796875,,
2017-03-08,25.174999237060547,24.63999938964844,25.325000762939453,24.61750030517578,24.318748474121094,,
2017-03-09,24.477500915527344,24.63500022888184,24.862499237060547,24.350000381469727,24.313814163208008,,
2017-03-10,24.90250015258789,24.780000686645508,25.022499084472656,24.59499931335449,24.45692443847656,,
2017-03-13,24.88500022888184,25.462499618530277,25.5625,24.877500534057617,25.130523681640625,,
2017-03-14,25.592500686645508,25.44499969482422,25.6875,25.11750030517578,25.113250732421875,,
2017-03-15,25.5625,25.637500762939453,25.747499465942383,25.07999992370605,25.30324363708496,,
2017-03-16,25.7450008392334,25.95249938964844,25.957500457763672,25.602500915527344,25.614133834838867,,
2017-03-17,26.1299991607666,26.51749992370605,26.530000686645508,25.95249938964844,26.17177391052246,,
2017-03-20,26.69499969482422,27.362499237060547,27.40250015258789,26.53249931335449,27.005748748779297,,
2017-03-21,27.1875,26.477500915527344,27.489999771118164,26.397499084472656,26.13229179382324,,
2017-03-22,26.364999771118164,27.01749992370605,27.065000534057617,26.325000762939453,26.66525077819824,,
2017-03-23,26.9375,26.772499084472656,27.13999938964844,26.674999237060547,26.42344093322754,,
2017-03-24,27.24250030517578,26.86750030517578,27.32250022888184,26.604999542236328,26.517208099365234,,
2017-03-27,26.395000457763672,27.0625,27.102500915527344,25.895000457763672,26.70966911315918,,
2017-03-28,27.075000762939453,26.92250061035156,27.22249984741211,26.8174991607666,26.57149314880371,,
2017-03-29,26.997499465942383,26.834999084472656,27.122499465942383,26.8125,26.48513412475586,,
2017-03-30,26.90749931335449,27.350000381469727,27.5,26.850000381469727,26.993410110473636,,
2017-03-31,27.252500534057617,27.232500076293945,27.47249984741211,27.100000381469727,26.877443313598636,,
2017-04-03,27.237499237060547,27.09499931335449,27.412500381469727,26.854999542236328,26.74173927307129,,
2017-04-04,25.850000381469727,25.19499969482422,26.104999542236328,25.084999084472656,24.86651039123535,,
2017-04-05,25.0049991607666,25.00749969482422,25.592500686645508,24.875,24.68146133422852,,
2017-04-06,25.059999465942383,25.190000534057617,25.3125,24.602500915527344,24.8615779876709,,
2017-04-07,25.2549991607666,25.082500457763672,25.4325008392334,24.93000030517578,24.755481719970703,,
2017-04-10,25.09000015258789,24.4424991607666,25.15749931335449,24.399999618530277,24.123825073242188,,
2017-04-11,24.137500762939453,24.530000686645508,24.725000381469727,24.087499618530277,24.21018409729004,,
2017-04-12,24.530000686645508,24.32749938964844,24.674999237060547,24.274999618530277,24.01032066345215,24.32749938964844,
2017-04-13,24.082500457763672,23.872499465942383,24.302499771118164,23.872499465942383,23.561256408691406,,
2017-04-17,24.002500534057617,24.8075008392334,24.809999465942383,23.950000762939453,24.48406982421875,,
2017-04-18,24.662500381469727,24.82250022888184,24.88500022888184,24.399999618530277,24.49886703491211,,
2017-04-19,25.0,24.920000076293945,25.2450008392334,24.852500915527344,24.59509658813477,,
2017-04-20,25.0674991607666,25.315000534057617,25.362499237060547,24.852500915527344,24.98494911193848,,
2017-04-21,25.209999084472656,25.420000076293945,25.44750022888184,25.09000015258789,25.08858299255371,,
2017-04-24,25.739999771118164,25.737499237060547,25.8700008392334,25.52750015258789,25.40194129943848,,
2017-04-25,25.88500022888184,26.184999465942383,26.332500457763672,25.667499542236328,25.843603134155277,,
2017-04-26,26.32250022888184,26.0049991607666,26.34749984741211,25.98500061035156,25.665950775146484,,
2017-04-27,26.07999992370605,26.40999984741211,26.4950008392334,25.897499084472656,26.065671920776367,,
2017-04-28,26.34000015258789,26.075000762939453,26.40999984741211,26.01749992370605,25.735042572021484,,
2017-05-01,26.184999465942383,26.65999984741211,26.712499618530277,26.112499237060547,26.31241607666016,,
2017-05-02,26.387500762939453,25.8700008392334,26.399999618530277,25.63999938964844,25.53271102905273,,
2017-05-03,25.799999237060547,26.0625,26.15999984741211,25.649999618530277,25.722700119018555,,
2017-05-04,26.125,25.962499618530277,26.237499237060547,25.88249969482422,25.62400245666504,,
2017-05-05,25.84499931335449,25.96500015258789,26.037500381469727,25.6875,25.62647819519043,,
2017-05-08,26.084999084472656,25.6924991607666,26.100000381469727,25.57749938964844,25.35752868652344,,
2017-05-09,25.75,25.73500061035156,26.232500076293945,25.665000915527344,25.39947509765625,,
2017-05-10,28.57250022888184,30.32250022888184,30.45499992370605,28.5049991607666,29.927165985107425,,
2017-05-11,30.012500762939453,31.625,32.60749816894531,29.977500915527344,31.21268081665039,,
2017-05-12,31.65749931335449,31.97249984741211,32.400001525878906,31.44499969482422,31.555646896362305,,
2017-05-15,32.38999938964844,33.57749938964844,33.602500915527344,32.345001220703125,33.139732360839844,,
2017-05-16,34.095001220703125,34.20249938964844,34.36000061035156,33.34000015258789,33.7565803527832,,
2017-05-17,33.525001525878906,31.93000030517578,33.71500015258789,31.887500762939453,31.513708114624023,,
2017-05-18,32.375,33.26750183105469,33.35749816894531,31.762500762939453,32.833763122558594,,
2017-05-19,34.25749969482422,34.0,34.55500030517578,33.80500030517578,33.5920524597168,,
2017-05-22,34.442501068115234,34.724998474121094,34.869998931884766,34.33250045776367,34.3083610534668,,
2017-05-23,34.92499923706055,34.25749969482422,34.9474983215332,33.9275016784668,33.846466064453125,,
2017-05-24,35.2400016784668,34.64250183105469,35.26750183105469,34.52000045776367,34.226844787597656,,
2017-05-25,35.0,34.564998626708984,35.00749969482422,34.11000061035156,34.15027618408203,,
2017-05-26,34.48249816894531,35.459999084472656,36.31999969482422,34.27750015258789,35.034542083740234,,
2017-05-30,35.92499923706055,36.21749877929688,36.5724983215332,35.76250076293945,35.78294372558594,,
2017-05-31,36.67250061035156,36.087501525878906,36.75,35.51250076293945,35.654510498046875,,
2017-06-01,36.247501373291016,36.09000015258789,36.25749969482422,35.630001068115234,35.65697479248047,,
2017-06-02,36.060001373291016,35.90999984741211,36.32500076293945,35.849998474121094,35.47915267944336,,
2017-06-05,35.744998931884766,37.00249862670898,37.13249969482422,35.627498626708984,36.55853271484375,,
2017-06-06,36.95500183105469,36.834999084472656,37.42250061035156,36.70000076293945,36.393028259277344,,
2017-06-07,37.08250045776367,37.27999877929688,37.470001220703125,36.92499923706055,36.832706451416016,,
2017-06-08,38.3650016784668,39.98500061035156,40.0,37.9474983215332,39.505252838134766,,
2017-06-09,41.185001373291016,37.400001525878906,42.125,35.6875,36.95125579833984,,37.400001525878906
2017-06-12,36.470001220703125,37.49250030517578,37.92499923706055,35.52750015258789,37.04264450073242,,
2017-06-13,38.59999847412109,37.84999847412109,38.692501068115234,36.41249847412109,37.39585876464844,,
2017-06-14,37.880001068115234,37.93000030517578,38.51499938964844,37.125,37.47490310668945,,
2017-06-15,36.7400016784668,38.09249877929688,38.400001525878906,36.625,37.63544845581055,,
2017-06-16,38.18999862670898,37.90499877929688,38.67499923706055,37.560001373291016,37.4501953125,,
2017-06-19,38.352500915527344,39.33000183105469,39.38249969482422,38.31499862670898,38.85810852050781,,
2017-06-20,39.75749969482422,39.272499084472656,40.435001373291016,39.22999954223633,38.801300048828125,,
2017-06-21,39.5525016784668,39.86750030517578,39.90499877929688,38.92499923706055,39.3891487121582,,
2017-06-22,39.95000076293945,39.59249877929688,40.084999084472656,39.34999847412109,39.11744689941406,,
2017-06-23,39.66999816894531,38.45750045776367,39.83000183105469,38.30500030517578,37.99606704711914,,
2017-06-26,38.790000915527344,38.03749847412109,39.150001525878906,37.08250045776367,37.58110809326172,,
2017-06-27,37.86000061035156,36.64500045776367,37.9474983215332,36.587501525878906,36.205322265625,,
2017-06-28,37.33000183105469,37.9375,37.98500061035156,36.4375,37.48231887817383,,
2017-06-29,37.650001525878906,36.66999816894531,37.68000030517578,36.02000045776367,36.23002624511719,,
2017-06-30,36.845001220703125,36.13999938964844,36.98249816894531,35.875,35.70637130737305,,
2017-07-03,36.26250076293945,34.83250045776367,36.41249847412109,34.64500045776367,34.414573669433594,,
2017-07-05,35.474998474121094,35.76250076293945,36.05500030517578,35.282501220703125,35.33341598510742,,
2017-07-06,35.467498779296875,35.869998931884766,36.345001220703125,34.939998626708984,35.43962097167969,35.869998931884766,
2017-07-07,36.44499969482422,36.68999862670898,36.875,36.212501525878906,36.249778747558594,,
2017-07-10,37.435001373291016,38.42499923706055,38.5,37.16999816894531,37.96396255493164,,
2017-07-11,38.462501525878906,38.970001220703125,39.04750061035156,38.03749847412109,38.50242233276367,,
2017-07-12,39.57500076293945,40.62749862670898,40.75,39.13999938964844,40.14003372192383,,
2017-07-13,40.75,40.157501220703125,41.57500076293945,39.6875,39.67567443847656,,
2017-07-14,40.3224983215332,41.23749923706055,41.25249862670898,40.25249862670898,40.742713928222656,,
2017-07-17,41.58250045776367,41.0625,41.875,40.4375,40.56981658935547,,
2017-07-18,40.44499969482422,41.4900016784668,41.63750076293945,40.32500076293945,40.9921989440918,,41.4900016784668
2017-07-19,41.58250045776367,41.275001525878906,41.84999847412109,41.15250015258789,40.7797737121582,,
2017-07-20,41.48249816894531,41.875,41.87749862670898,40.977500915527344,41.37256240844727,,
2017-07-21,41.66749954223633,42.025001525878906,42.32500076293945,41.522499084472656,41.520782470703125,,
2017-07-24,42.09749984741211,41.53749847412109,42.19499969482422,41.43000030517578,41.03911972045898,,
2017-07-25,41.30500030517578,41.337501525878906,41.48249816894531,40.89500045776367,40.84151840209961,,
2017-07-26,41.91999816894531,41.81499862670898,42.48249816894531,41.462501525878906,41.31328582763672,,
2017-07-27,42.067501068115234,40.435001373291016,42.185001373291016,39.38999938964844,39.94985580444336,,
2017-07-28,40.0724983215332,41.09749984741211,41.345001220703125,39.81999969482422,40.604400634765625,,
2017-07-31,41.23500061035156,40.62749862670898,41.59999847412109,40.15499877929688,40.14003372192383,,
2017-08-01,40.532501220703125,41.122501373291016,41.13999938964844,40.25,40.62910079956055,,
2017-08-02,41.4375,41.09749984741211,41.477500915527344,40.317501068115234,40.604400634765625,,
2017-08-03,41.09249877929688,41.619998931884766,41.657501220703125,40.91999816894531,41.120635986328125,,
2017-08-04,41.84999847412109,41.8025016784668,42.51750183105469,41.619998931884766,41.30094909667969,,
2017-08-07,42.09749984741211,43.087501525878906,43.09249877929688,42.0,42.57051849365234,,
2017-08-08,43.47249984741211,42.57500076293945,43.63999938964844,42.1775016784668,42.06416702270508,,
2017-08-09,42.10749816894531,43.02750015258789,43.0525016784668,41.91749954223633,42.51124954223633,,
2017-08-10,43.040000915527344,41.185001373291016,43.165000915527344,41.08250045776367,40.69085693359375,,
2017-08-11,39.28499984741211,38.9900016784668,39.75,38.227500915527344,38.52218627929688,,
2017-08-14,39.91749954223633,42.09999847412109,42.13750076293945,39.79999923706055,41.59486389160156,,
2017-08-15,42.15250015258789,41.744998931884766,42.41749954223633,41.397499084472656,41.2441291809082,,
2017-08-16,41.897499084472656,41.28749847412109,42.1349983215332,40.959999084472656,40.7921142578125,,
2017-08-17,41.20249938964844,40.36750030517578,41.375,40.345001220703125,39.88315963745117,,
2017-08-18,40.91749954223633,40.375,41.09000015258789,39.90999984741211,39.890567779541016,,
2017-08-21,40.622501373291016,39.78749847412109,40.73749923706055,39.34249877929688,39.31012344360352,,
2017-08-22,40.122501373291016,40.63750076293945,40.6974983215332,39.9275016784668,40.18526840209961,,
2017-08-23,40.29999923706055,41.45000076293945,41.5625,40.212501525878906,40.98871994018555,,
2017-08-24,41.775001525878906,41.29750061035156,41.81999969482422,41.02999877929688,40.837921142578125,,
2017-08-25,41.54249954223633,40.95249938964844,41.64500045776367,40.88750076293945,40.49675750732422,,
2017-08-28,41.14500045776367,41.24250030517578,41.275001525878906,40.58250045776367,40.78353118896485,,
2017-08-29,40.647499084472656,41.17499923706055,41.39500045776367,40.56499862670898,40.7167854309082,,
2017-08-30,41.375,41.41999816894531,41.532501220703125,41.067501068115234,40.95906066894531,,
2017-08-31,41.625,42.36000061035156,42.400001525878906,41.54999923706055,41.88860321044922,,
2017-09-01,42.48749923706055,42.6150016784668,42.97499847412109,42.400001525878906,42.14076232910156,,
2017-09-05,42.095001220703125,41.477500915527344,42.14500045776367,40.88999938964844,41.01591873168945,,
2017-09-06,41.810001373291016,41.45249938964844,41.95000076293945,41.09999847412109,40.99120330810547,,
2017-09-07,41.622501373291016,41.64500045776367,41.97249984741211,41.23749923706055,41.18155288696289,,
2017-09-08,41.52750015258789,40.92250061035156,41.6775016784668,40.6775016784668,40.467098236083984,,
2017-09-11,41.3849983215332,42.25,42.35749816894531,41.33000183105469,41.77981948852539,,
2017-09-12,42.5,42.40250015258789,42.5,41.74250030517578,41.93063735961914,,
2017-09-13,42.147499084472656,42.59249877929688,42.8849983215332,41.81999969482422,42.11850738525391,,
2017-09-14,42.1974983215332,42.34999847412109,43.13999938964844,41.95000076293945,41.87869644165039,42.34999847412109,
2017-09-15,43.21500015258789,45.02750015258789,45.02750015258789,43.16249847412109,44.52640914916992,,
